4,-9.96199359,0.850678969
4,-9.900914290000001,0.8621648759999999
4,-9.83983499,0.873650783
4,-9.77875569,0.88513669
4,-9.687266107500001,0.902380629
4,-9.595776525,0.919624568
4,-9.5348108,0.9312729396666667
4,-9.473845075,0.9429213113333333
4,-9.41287935,0.954569683
4,-9.35182883,0.9666641123333334
4,-9.29077831,0.9787585416666666
4,-9.22972779,0.990852971
4,-9.168444215000001,1.0038418606666666
4,-9.10716064,1.0168307503333334
4,-9.045877065,1.02981964
4,-8.984223055000001,1.04415244
4,-8.922569045,1.05848524
4,-8.860915035,1.07281804
4,-8.79886414,1.0885807233333333
4,-8.736813245,1.1043434066666666
4,-8.67476235,1.12010609
4,-8.58126051,1.145324645
4,-8.48775867,1.1705432
4,-8.425297515,1.1879144466666667
4,-8.36283636,1.2052856933333334
4,-8.300375205,1.22265694
4,-8.237924595,1.2402155833333333
4,-8.175473985,1.2577742266666667
4,-8.113023375000001,1.27533287
4,-8.050678475000002,1.2928692033333333
4,-7.988333575000001,1.3104055366666667
4,-7.925988675000001,1.32794187
4,-7.863780010000001,1.3453777666666666
4,-7.801571345000001,1.3628136633333334
4,-7.739362680000001,1.38024956
4,-7.677202930000001,1.3976066666666667
4,-7.61504318,1.4149637733333333
4,-7.55288343,1.43232088
4,-7.45927404,1.4584124250000001
4,-7.36566465,1.48450397
4,-7.302416,1.5021603866666666
4,-7.23916735,1.5198168033333335
4,-7.1759186999999995,1.53747322
4,-7.110940394999999,1.5557200466666667
4,-7.04596209,1.5739668733333334
4,-6.980983784999999,1.5922137
4,-6.9134028,1.6113845033333334
4,-6.845821815,1.6305553066666667
4,-6.7782408300000005,1.64972611
4,-6.7079096400000005,1.6699235166666666
4,-6.63757845,1.6901209233333334
4,-6.56724726,1.71031833
4,-6.494939550000001,1.7313504166666667
4,-6.42263184,1.7523825033333333
4,-6.350324130000001,1.77341459
4,-6.240376702500001,1.805825875
4,-6.130429275000001,1.83823716
4,-6.056851885,1.8601947233333334
4,-5.983274495000001,1.8821522866666667
4,-5.909697105,1.90410985
4,-5.836126425000001,1.9261384233333334
4,-5.762555745,1.9481669966666666
4,-5.688985065000001,1.97019557
4,-5.615250935000001,1.9917631133333333
4,-5.5415168050000005,2.0133306566666667
4,-5.4677826750000005,2.0348982
4,-5.393257075,2.0550137833333335
4,-5.318731475,2.075129366666667
4,-5.244205875,2.09524495
4,-5.167885725,2.1124359033333335
4,-5.091565575,2.1296268566666665
4,-5.015245425,2.14681781
4,-4.9361206399999995,2.1596164633333332
4,-4.856995855,2.1724151166666665
4,-4.77787107,2.18521377
4,-4.6546239525,2.19739388
4,-4.5313768350000005,2.20957399
4,-4.4469227700000005,2.21423591
4,-4.362468705,2.21889783
4,-4.27801464,2.22355975
4,-4.192249645,2.2263257800000003
4,-4.10648465,2.22909181
4,-4.020719655,2.23185784
4,-3.934378705,2.2338887633333333
4,-3.848037755,2.2359196866666666
4,-3.761696805,2.23795061
4,-3.67523883,2.2398989366666666
4,-3.588780855,2.2418472633333333
4,-3.50232288,2.24379559
4,-3.41610667,2.2459752766666665
4,-3.32989046,2.2481549633333335
4,-3.24367425,2.25033465
4,-3.115432245,2.2542441699999998
4,-2.98719024,2.25815369
4,-2.903151315,2.261414643333333
4,-2.81911239,2.2646755966666667
4,-2.735073465,2.26793655
4,-2.653357045,2.27212134
4,-2.571640625,2.27630613
4,-2.489924205,2.28049092
4,-2.41096521,2.2857170433333334
4,-2.332006215,2.2909431666666666
4,-2.25304722,2.29616929
4,-2.1763432050000002,2.302211333333333
4,-2.09963919,2.308253376666667
4,-2.022935175,2.31429542
4,-1.947543535,2.3207618500000002
4,-1.8721518950000002,2.32722828
4,-1.7967602550000001,2.33369471
4,-1.6844357475000002,2.343517085
4,-1.5721112400000001,2.35333946
4,-1.4972551835,2.359764983333333
4,-1.422399127,2.366190506666667
4,-1.3475430705,2.37261603
4,-1.2725480775,2.3789050966666667
4,-1.1975530845,2.3851941633333333
4,-1.1225580915,2.39148323
4,-1.047537749,2.3978933933333333
4,-0.9725174065,2.4043035566666666
4,-0.897497064,2.41071372
4,-0.8228351509999999,2.41788107
4,-0.748173238,2.42504842
4,-0.673511325,2.43221577
4,-0.5998427385,2.4411968066666665
4,-0.526174152,2.4501778433333334
4,-0.4525055655,2.45915888
4,-0.3445904565,2.477212165
4,-0.23667534749999997,2.49526545
4,-0.16683309609999997,2.5109962133333337
4,-0.0969908447,2.5267269766666667
4,-0.027148593299999996,2.54245774
4,0.04096089530000001,2.561244766666667
4,0.10907038390000001,2.580031793333333
4,0.1771798725,2.59881882
4,0.24428506849999998,2.619420926666667
4,0.31139026449999996,2.640023033333333
4,0.37849546049999994,2.66062514
4,0.44523849899999995,2.681980836666667
4,0.5119815375,2.7033365333333332
4,0.578724576,2.72469223
4,0.6455164240000001,2.7461532633333334
4,0.712308272,2.767614296666667
4,0.7791001200000001,2.78907533
4,0.8461107235,2.81036391
4,0.913121327,2.83165249
4,0.9801319305,2.85294107
4,1.0808547255,2.8846004450000002
4,1.1815775204999999,2.91625982
4,1.248467303,2.937378046666667
4,1.3153570854999999,2.958496273333333
4,1.382246868,2.9796145
4,1.4480760320000001,3.0011260133333333
4,1.513905196,3.0226375266666667
4,1.5797343600000002,3.04414904
4,1.6433189650000002,3.06658856
4,1.7069035700000001,3.0890280800000003
4,1.770488175,3.1114676
4,1.8306595700000001,3.1353501366666667
4,1.890830965,3.1592326733333334
4,1.95100236,3.18311521
4,2.007530055,3.208549303333333
4,2.06405775,3.233983396666667
4,2.120585445,3.25941749
4,2.2013525175,3.299301345
4,2.2821195899999998,3.3391852
4,2.334520505,3.3664249566666666
4,2.3869214199999997,3.3936647133333335
4,2.439322335,3.42090447
4,2.49120762,3.44843592
4,2.543092905,3.47596737
4,2.59497819,3.50349882
4,2.64686028,3.5311439233333335
4,2.69874237,3.5587890266666666
4,2.75062446,3.58643413
4,2.8026934900000002,3.614122356666667
4,2.85476252,3.641810583333333
4,2.90683155,3.66949881
4,2.959071545,3.6971489866666665
4,3.01131154,3.7247991633333335
4,3.0635515349999998,3.75244934
4,3.1419370649999996,3.793532315
4,3.220322595,3.83461529
4,3.272326145,3.86126721
4,3.324329695,3.8879191300000002
4,3.376333245,3.91457105
4,3.4277194200000003,3.9397530266666667
4,3.479105595,3.9649350033333333
4,3.5304917700000003,3.99011698
4,3.580916185,4.013090966666667
4,3.6313406,4.036064953333333
4,3.681765015,4.05903894
4,3.73115792,4.079661483333333
4,3.780550825,4.1002840266666665
4,3.82994373,4.12090657
4,3.8785801600000003,4.13979359
4,3.92721659,4.15868061
4,3.97585302,4.17756763
4,4.048224712500001,4.204467765
4,4.120596405000001,4.2313679
4,4.16875572,4.248911396666667
4,4.216915035,4.266454893333333
4,4.26507435,4.28399839
4,4.31334646,4.30143433
4,4.36161857,4.31887027
4,4.40989068,4.33630621
4,4.458382545,4.35372021
4,4.50687441,4.37113421
4,4.555366275,4.38854821
4,4.604064345,4.40596224
4,4.652762415,4.423376269999999
4,4.701460485,4.4407903
4,4.750139975,4.458307443333333
4,4.798819465,4.475824586666667
4,4.847498955,4.49334173
4,4.895579455,4.511285376666667
4,4.943659954999999,4.529229023333333
4,4.9917404549999995,4.54717267
4,5.061386864999999,4.575679115
4,5.131033275,4.60418556
4,5.174408645,4.625124266666667
4,5.217784015,4.646062973333334
4,5.261159385,4.66700168
4,5.30038642,4.690559976666667
4,5.339613455,4.714118273333333
4,5.37884049,4.73767657
4,5.41417613,4.763689266666667
4,5.44951177,4.789701963333333
4,5.48484741,4.81571466
4,5.51760652,4.843347263333333
4,5.55036563,4.870979866666667
4,5.58312474,4.89861247
4,5.614627445,4.92702723
4,5.64613015,4.95544199
4,5.677632855000001,4.98385675
4,5.7243190725,5.02682042
4,5.77100529,5.06978409
4,5.80218121,5.098393396666666
4,5.83335713,5.127002703333333
4,5.8645330499999995,5.15561201
4,5.8958939,5.18413657
4,5.9272547499999995,5.21266113
4,5.9586156,5.24118569
4,5.99015033,5.269695556666667
4,6.02168506,5.298205423333333
4,6.05321979,5.32671529
4,6.084874435,5.355334373333333
4,6.11652908,5.383953456666667
4,6.148183725,5.41257254
4,6.17990881,5.441412073333334
4,6.211633895,5.470251606666666
4,6.24335898,5.49909114
4,6.290995860000001,5.542676354999999
4,6.33863274,5.58626157
4,6.370380645,5.61525132
4,6.4021285500000005,5.64424107
4,6.433876455,5.67323082
4,6.46553932,5.701368463333333
4,6.497202185,5.729506106666666
4,6.52886505,5.75764375
4,6.560313985,5.783479756666667
4,6.59176292,5.809315763333333
4,6.623211854999999,5.83515177
4,6.654273669999999,5.856734036666667
4,6.685335485,5.878316303333333
4,6.716397300000001,5.89989857
4,6.746936485,5.91570771
4,6.77747567,5.93151685
4,6.808014855,5.94732599
4,6.8530878525,5.9629198
4,6.89816085,5.97851361
4,6.927884715,5.9853267500000005
4,6.95760858,5.99213989
4,6.987332445,5.99895303
4,7.016903950000001,6.00401113
4,7.046475455,6.00906923
4,7.076046960000001,6.01412733
4,7.105594740000001,6.018623136666666
4,7.1351425200000005,6.023118943333333
4,7.1646903,6.02761475
4,7.19430192,6.032093423333333
4,7.223913540000001,6.036572096666666
4,7.253525160000001,6.04105077
4,7.283260245,6.0456263733333335
4,7.312995330000001,6.050201976666666
4,7.342730415,6.05477758
4,7.372614415,6.059384223333333
4,7.402498415000001,6.063990866666667
4,7.432382415000001,6.06859751
4,7.4773518375000005,6.07553218
4,7.52232126,6.08246685
4,7.552175965,6.087360776666667
4,7.58203067,6.092254703333333
4,7.611885375,6.09714863
4,7.641118735,6.103030686666667
4,7.670352095,6.108912743333334
4,7.699585455,6.1147948
4,7.72737637,6.122918746666667
4,7.755167285,6.131042693333334
4,7.7829581999999995,6.13916664
4,7.80833886,6.151034243333333
4,7.83371952,6.162901846666667
4,7.85910018,6.17476945
4,7.8815703,6.1911626433333335
4,7.90404042,6.207555836666667
4,7.92651054,6.22394903
4,7.9566010425,6.254162635
4,7.986691545,6.28437624
4,8.00530943,6.306763166666667
4,8.023927315,6.329150093333333
4,8.0425452,6.35153702
4,8.060539275,6.374893523333333
4,8.07853335,6.398250026666667
4,8.096527425000001,6.42160653
4,8.114389115000002,6.445166416666667
4,8.132250805,6.468726303333333
4,8.150112495,6.49228619
4,8.168055325,6.5157170566666665
4,8.185998155,6.539147923333333
4,8.203940985,6.56257879
4,8.222011994999999,6.585810633333333
4,8.240083005,6.609042476666667
4,8.258154015,6.63227432
4,8.28541761,6.666892745
4,8.312681205,6.70151117
4,8.33092622,6.72451107
4,8.349171235000002,6.7475109699999996
4,8.367416250000002,6.77051087
4,8.385707675,6.7934933
4,8.4039991,6.8164757300000005
4,8.422290525,6.83945816
4,8.440618964999999,6.862459403333333
4,8.458947405,6.885460646666667
4,8.477275845,6.90846189
4,8.49563001,6.9314874699999995
4,8.513984175000001,6.95451305
5,12.70446342,-0.411156715
5,12.6210378,-0.37225113666666665
5,12.53761218,-0.33334555833333335
5,12.45418656,-0.29443998
5,12.37063233,-0.25549316266666666
5,12.287078099999999,-0.21654634533333333
5,12.203523869999998,-0.177599528
5,12.119717954999999,-0.13857889353333333
5,12.03591204,-0.09955825906666667
5,11.952106125,-0.0605376246
5,11.868012835,-0.02143516673333333
5,11.783919545000002,0.01766729113333334
5,11.699826255000001,0.056769749
5,11.573570115,0.11545534899999998
5,11.447313975,0.174140949
5,11.363758025000001,0.21309047533333333
5,11.280202075,0.2520400016666667
5,11.196646125000001,0.290989528
5,11.11510953,0.32937009133333334
5,11.033572935,0.3677506546666667
5,10.95203634,0.406131218
5,10.874614805,0.44335532433333336
5,10.79719327,0.4805794306666667
5,10.719771735,0.517803537
5,10.64852099,0.5532974573333334
5,10.577270245,0.5887913776666667
5,10.506019499999999,0.624285298
5,10.441259044999999,0.657966779
5,10.37649859,0.69164826
5,10.311738135,0.725329741
5,10.221506250000001,0.773944971
5,10.131274365,0.822560201
5,10.07333267,0.8543847880000001
5,10.015390975,0.886209375
5,9.95744928,0.918033962
5,9.90001619,0.9497572946666667
5,9.8425831,0.9814806273333333
5,9.78515001,1.01320396
5,9.727653175,1.0449632
5,9.67015634,1.07672244
5,9.612659505,1.10848168
5,9.555858165,1.1399778233333333
5,9.499056825,1.1714739666666667
5,9.442255485,1.20297011
5,9.38837178,1.2333965133333333
5,9.334488075000001,1.2638229166666668
5,9.28060437,1.29424932
5,9.2093880825,1.33638702
5,9.138171795,1.37852472
5,9.100615225,1.4029904
5,9.063058654999999,1.42745608
5,9.025502085,1.45192176
5,8.99867598,1.4724228266666668
5,8.971849874999998,1.4929238933333333
5,8.945023769999999,1.51342496
5,8.926252029999999,1.5308771866666666
5,8.90748029,1.5483294133333334
5,8.88870855,1.56578164
5,8.87440084,1.58148979
5,8.860093130000001,1.59719794
5,8.84578542,1.61290609
5,8.83299418,1.6281104766666668
5,8.82020294,1.6433148633333332
5,8.8074117,1.65851925
5,8.7871582275,1.682503955
5,8.766904755,1.70648866
5,8.75071256,1.7248783033333333
5,8.734520365,1.7432679466666667
5,8.71832817,1.76165759
5,8.69746251,1.7843820266666666
5,8.676596850000001,1.8071064633333334
5,8.655731190000001,1.8298309
5,8.62881847,1.85834693
5,8.60190575,1.88686296
5,8.57499303,1.91537899
5,8.54253112,1.9493136733333334
5,8.51006921,1.9832483566666665
5,8.477607299999999,2.01718304
5,8.441501259999999,2.05475124
5,8.405395219999999,2.0923194400000003
5,8.369289179999999,2.12988764
5,8.331400239999999,2.1693106566666667
5,8.2935113,2.2087336733333336
5,8.25562236,2.24815669
5,8.1979663875,2.3082447750000004
5,8.140310415,2.36833286
5,8.1019779,2.4082737033333337
5,8.063645385000001,2.4482145466666667
5,8.02531287,2.48815539
5,7.9874223,2.5273548533333337
5,7.94953173,2.5665543166666667
5,7.91164116,2.60575378
5,7.874465590000001,2.643413306666667
5,7.83729002,2.6810728333333333
5,7.800114450000001,2.71873236
5,7.763973325,2.7538297666666667
5,7.727832200000001,2.7889271733333336
5,7.6916910750000005,2.82402458
5,7.6568259,2.8557769233333334
5,7.621960725,2.8875292666666668
5,7.58709555,2.91928161
5,7.5365380349999995,2.962281175
5,7.48598052,3.00528074
5,7.4530484,3.0319383866666665
5,7.420116279999999,3.0585960333333335
5,7.3871841599999994,3.08525368
5,7.354664405,3.11097649
5,7.32214465,3.1366993
5,7.289624895000001,3.16242211
5,7.257296955000001,3.18792879
5,7.224969015000001,3.2134354700000003
5,7.192641075000001,3.23894215
5,7.160392550000001,3.264575396666667
5,7.128144025000001,3.2902086433333335
5,7.095895500000001,3.31584189
5,7.063619845000001,3.34164429
5,7.0313441899999995,3.36744669
5,6.999068534999999,3.39324909
5,6.95026956,3.43190166
5,6.901470585,3.47055423
5,6.868216055,3.4958546866666667
5,6.834961525,3.521155143333333
5,6.801706995,3.5464556
5,6.7670195699999995,3.5706650666666664
5,6.732332145,3.5948745333333334
5,6.6976447199999996,3.619084
5,6.66080998,3.6415983333333335
5,6.62397524,3.6641126666666666
5,6.5871405,3.686627
5,6.548021285,3.70732096
5,6.50890207,3.72801492
5,6.469782855,3.74870888
5,6.428981385,3.7680600566666667
5,6.388179914999999,3.7874112333333336
5,6.3473784449999995,3.80676241
5,6.2848087125,3.8347126300000003
5,6.22223898,3.86266285
5,6.180184455,3.8810581566666666
5,6.138129930000001,3.8994534633333333
5,6.096075405000001,3.91784877
5,6.053987335,3.936287156666667
5,6.011899265,3.9547255433333333
5,5.969811195,3.97316393
5,5.92780284,3.9917676566666667
5,5.885794485,4.010371383333333
5,5.84378613,4.02897511
5,5.8018684,4.04774299
5,5.75995067,4.06651087
5,5.7180329400000005,4.08527875
5,5.676187005,4.104075726666666
5,5.6343410700000005,4.122872703333333
5,5.592495135,4.14166968
5,5.550717315,4.160170963333333
5,5.508939495,4.178672246666666
5,5.467161675,4.19717353
5,5.4046444125,4.223631395
5,5.34212715,4.25008926
5,5.300610659999999,4.266117086666667
5,5.25909417,4.282144913333333
5,5.21757768,4.29817274
5,5.17627654,4.31201126
5,5.1349754,4.3258497799999995
5,5.09367426,4.3396883
5,5.05257484,4.351472876666667
5,5.01147542,4.3632574533333335
5,4.970376,4.37504203
5,4.92941,4.38546662
5,4.888444,4.39589121
5,4.847478,4.4063158
5,4.80657684,4.416077023333333
5,4.76567568,4.425838246666666
5,4.72477452,4.43559947
5,4.66345188,4.44994112
5,4.60212924,4.46428277
5,4.561244935,4.473871143333333
5,4.52036063,4.483459516666667
5,4.479476325,4.49304789
5,4.43858339,4.50273476
5,4.397690455,4.5124216299999995
5,4.35679752,4.5221085
5,4.315898059999999,4.531889893333333
5,4.2749986,4.541671286666666
5,4.23409914,4.55145268
5,4.193198075,4.561303026666667
5,4.15229701,4.571153373333333
5,4.111395945,4.58100372
5,4.070497325,4.5908997933333335
5,4.029598705,4.600795866666666
5,3.988700085,4.61069194
5,3.9273562650000002,4.62557458
6,12.72214794,-3.18134915
6,12.5672784975,-3.1532549149999998
6,12.412409055000001,-3.12516068
6,12.309160460000001,-3.1064817933333333
6,12.205911865000001,-3.0878029066666666
6,12.10266327,-3.06912402
6,11.99938451,-3.0505025366666665
6,11.89610575,-3.0318810533333336
6,11.79282699,-3.01325957
6,11.68954299,-2.9946573233333336
6,11.586258990000001,-2.9760550766666665
6,11.48297499,-2.95745283
6,11.37981251,-2.93874683
6,11.276650029999999,-2.92004083
6,11.173487549999999,-2.90133483
6,11.070719109999999,-2.88227682
6,10.96795067,-2.8632188100000002
6,10.86518223,-2.8441608
6,10.712239162500001,-2.8144886849999997
6,10.559296095,-2.78481657
6,10.458547750000001,-2.7639434166666668
6,10.357799405,-2.7430702633333333
6,10.25705106,-2.72219711
6,10.15758402,-2.7001630100000003
6,10.058116980000001,-2.67812891
6,9.95864994,-2.65609481
6,9.86009305,-2.63321279
6,9.76153616,-2.61033077
6,9.66297927,-2.58744875
6,9.5648401,-2.5641240433333334
6,9.466700929999998,-2.540799336666667
6,9.368561759999999,-2.51747463
6,9.270444329999998,-2.4940148066666668
6,9.1723269,-2.4705549833333333
6,9.07420947,-2.44709516
6,8.9267334825,-2.41195574
6,8.779257495,-2.37681632
6,8.680751964999999,-2.3534659433333336
6,8.582246435,-2.3301155666666666
6,8.483740905,-2.30676519
6,8.385401405,-2.2834169633333334
6,8.287061905,-2.2600687366666667
6,8.188722405,-2.23672051
6,8.091394055,-2.21317748
6,7.994065705,-2.18963445
6,7.896737354999999,-2.16609142
6,7.80181672,-2.1420337666666667
6,7.7068960849999995,-2.117976113333333
6,7.61197545,-2.09391846
6,7.521100545,-2.0689764533333332
6,7.43022564,-2.0440344466666667
6,7.339350735,-2.01909244
6,7.210369545000001,-1.980065125
6,7.0813883550000005,-1.94103781
6,6.9994342650000005,-1.91412501
6,6.917480175000001,-1.8872122100000002
6,6.835526085000001,-1.86029941
6,6.755955495,-1.8328479566666667
6,6.676384905,-1.8053965033333335
6,6.596814315,-1.77794505
6,6.518223925,-1.7502573366666667
6,6.439633535,-1.7225696233333334
6,6.361043145,-1.69488191
6,6.28259842,-1.6671419333333335
6,6.204153695,-1.6394019566666667
6,6.12570897,-1.61166198
6,6.047104985,-1.5839565533333333
6,5.968501000000001,-1.5562511266666668
6,5.889897015000001,-1.5285457
6,5.811235475,-1.5009092566666666
6,5.7325739350000005,-1.4732728133333333
6,5.653912395,-1.44563637
6,5.536449772499999,-1.40431376
6,5.4189871499999995,-1.36299115
6,5.341652164999999,-1.3355497933333333
6,5.26431718,-1.3081084366666667
6,5.186982195,-1.28066708
6,5.1112210199999994,-1.2533379466666665
6,5.035459845,-1.2260088133333333
6,4.95969867,-1.19867968
6,4.885644235,-1.1714147466666667
6,4.8115898,-1.1441498133333332
6,4.737535365,-1.11688488
6,4.66473846,-1.08958003
6,4.591941555,-1.0622751799999999
6,4.519144649999999,-1.03497033
6,4.447018559999999,-1.007537296
6,4.37489247,-0.980104262
6,4.30276638,-0.952671228
6,4.194941797499999,-0.911379715
6,4.087117214999999,-0.870088202
6,4.01527869,-0.8427618393333334
6,3.9434401649999997,-0.8154354766666667
6,3.8716016399999997,-0.788109114
6,3.7998131349999995,-0.7616965950000001
6,3.7280246299999997,-0.735284076
6,3.6562361249999995,-0.708871557
6,3.5846535449999997,-0.6845617793333334
6,3.5130709650000003,-0.6602520016666666
6,3.4414883850000004,-0.635942224
6,3.3703377750000003,-0.6151268106666666
6,3.299187165,-0.5943113973333334
6,3.228036555,-0.573495984
6,3.1574704000000002,-0.556861002
6,3.0869042450000004,-0.54022602
6,3.0163380900000005,-0.523591038
6,2.91129774,-0.503729035
6,2.80625739,-0.483867032
6,2.73658812,-0.472607358
6,2.6669188499999996,-0.461347684
6,2.5972495799999997,-0.45008801
6,2.52766892,-0.43978928866666667
6,2.45808826,-0.4294905673333333
6,2.3885076,-0.419191846
6,2.3186054400000002,-0.4096337473333333
6,2.24870328,-0.4000756486666667
6,2.17880112,-0.39051755
6,2.1079533450000003,-0.38231848133333335
6,2.03710557,-0.37411941266666665
6,1.9662577950000002,-0.365920344
6,1.8936735400000002,-0.36027518533333336
6,1.821089285,-0.35463002666666665
6,1.74850503,-0.348984868
6,1.6361303175,-0.3459000455
6,1.5237556049999998,-0.342815223
6,1.4466812269999998,-0.344209143
6,1.369606849,-0.345603063
6,1.292532471,-0.346996983
6,1.2140756485,-0.3507524813333333
6,1.135618826,-0.3545079796666667
6,1.0571620035,-0.358263478
6,0.978095032,-0.3632608506666667
6,0.8990280605,-0.36825822333333336
6,0.819961089,-0.373255596
6,0.740767916,-0.37870661633333336
6,0.661574743,-0.3841576366666667
6,0.58238157,-0.389608657
6,0.5031923915000001,-0.39498823466666666
6,0.424003213,-0.40036781233333335
6,0.34481403450000003,-0.40574739
6,0.2654053042,-0.41055789666666664
6,0.18599657390000002,-0.41536840333333336
6,0.1065878436,-0.42017891
6,-0.013686844200000006,-0.425514903
6,-0.133961532,-0.430850896
6,-0.2156880845,-0.4322707536666667
6,-0.297414637,-0.4336906113333333
6,-0.3791411895,-0.435110469
6,-0.46301482899999996,-0.43371207966666664
6,-0.5468884685,-0.43231369033333333
6,-0.630762108,-0.430915301
6,-0.7166685655,-0.426902925
6,-0.802575023,-0.422890549
6,-0.8884814805000001,-0.418878173
6,-0.9757446335000001,-0.41315130733333333
6,-1.0630077865,-0.4074244416666667
6,-1.1502709395,-0.401697576
6,-1.2382127029999999,-0.395157688
6,-1.3261544665,-0.3886178
6,-1.41409623,-0.382077912
6,-1.5463678275000001,-0.371967082
6,-1.678639425,-0.361856252
6,-1.766860955,-0.355233871
6,-1.8550824849999998,-0.34861149
6,-1.9433040149999998,-0.341989109
6,-2.03151402,-0.33559170433333335
6,-2.1197240249999996,-0.32919429966666663
6,-2.2079340299999997,-0.322796895
6,-2.2961106549999997,-0.31657599166666667
6,-2.3842872799999997,-0.3103550883333333
6,-2.4724639049999997,-0.304134185
6,-2.560500635,-0.2978790076666667
6,-2.6485373649999997,-0.29162383033333333
6,-2.736574095,-0.285368653
6,-2.824181325,-0.2786517786666667
6,-2.911788555,-0.27193490433333334
6,-2.999395785,-0.26521803
6,-3.1293940125,-0.253441356
6,-3.2593922400000004,-0.241664682
6,-3.344497735,-0.23190192166666665
6,-3.42960323,-0.22213916133333333
6,-3.5147087249999998,-0.212376401
6,-3.59793297,-0.20030219766666665
6,-3.681157215,-0.18822799433333334
6,-3.76438146,-0.176153791
6,-3.8460522000000004,-0.16216396733333333
6,-3.92772294,-0.14817414366666667
6,-4.0093936800000005,-0.13418432
6,-4.090149155000001,-0.1190417464
6,-4.17090463,-0.1038991728
6,-4.251660105,-0.0887565992
6,-4.332056645,-0.0731002219
6,-4.4124531849999995,-0.057443844599999995
6,-4.492849724999999,-0.0417874673
6,-4.6134423149999995,-0.018092621189999998
6,-4.734034905,0.00560222492
6,-4.814601905,0.02138480998
6,-4.895168905,0.03716739504
6,-4.9757359050000005,0.0529499801
6,-5.05649215,0.0686770044
6,-5.137248395,0.0844040287
6,-5.21800464,0.100131053
6,-5.298793,0.1157637
6,-5.37958136,0.131396347
6,-5.46036972,0.147028994
6,-5.540789595000001,0.162439531
6,-5.62120947,0.177850068
6,-5.701629345000001,0.193260605
6,-5.780973325000001,0.20817780233333333
6,-5.860317305,0.22309499966666668
6,-5.939661285,0.238012197
6,-6.016993685,0.252049662
6,-6.094326085,0.26608712700000003
6,-6.171658485,0.280124592
6,-6.2835534825,0.29940100550000004
6,-6.395448480000001,0.318677419
6,-6.46747939,0.3304174906666667
6,-6.539510300000001,0.34215756233333333
6,-6.61154121,0.353897634
6,-6.681883305,0.3649090446666667
6,-6.7522254,0.37592045533333335
6,-6.822567495,0.386931866
6,-6.892119195,0.3976094996666667
6,-6.961670895,0.40828713333333333
6,-7.031222595,0.418964767
6,-7.10061396,0.429592059
6,-7.170005325,0.440219351
6,-7.2393966899999995,0.450846643
6,-7.30897698,0.461588625
6,-7.378557270000001,0.472330607
6,-7.448137560000001,0.483072589
6,-7.552983450000001,0.49945395800000003
6,-7.65782934,0.515835327
6,-7.727962465,0.5268851686666667
6,-7.79809559,0.5379350103333334
6,-7.868228715,0.548984852
6,-7.93822886,0.5599345786666666
6,-8.008229004999999,0.5708843053333333
6,-8.078229149999999,0.581834032
6,-8.147302969999998,0.5921802656666666
6,-8.21637679,0.6025264993333334
6,-8.28545061,0.612872733
6,-8.352315495,0.6217939086666666
6,-8.41918038,0.6307150843333333
6,-8.486045265,0.63963626
6,-8.54920338,0.6461692179999999
6,-8.612361495,0.652702176
6,-8.67551961,0.659235134
6,-8.7635388525,0.6647062855
6,-8.851558095,0.670177437
6,-8.906530385,0.671435366
6,-8.961502675,0.672693295
6,-9.016474965,0.673951224
6,-9.069230805,0.6737784616666667
6,-9.121986645,0.6736056993333333
6,-9.174742485,0.673432937
6,-9.22654431,0.6726411953333333
6,-9.278346135,0.6718494536666666
6,-9.33014796,0.671057712
6,-9.3817531,0.6701347876666667
6,-9.43335824,0.6692118633333333
6,-9.48496338,0.668288939
6,-9.53669586,0.6674478286666666
6,-9.58842834,0.6666067183333333
6,-9.64016082,0.665765608
6,-9.718035315,0.6647002289999999
6,-9.79590981,0.66363485
6,-9.84794087,0.6630354166666667
6,-9.89997193,0.6624359833333333
6,-9.95200299,0.66183655
6,-10.0040438,0.661315165
6,-10.056084610000001,0.66079378
6,-10.10812542,0.660272395
6,-10.16008935,0.6598042233333333
6,-10.212053280000001,0.6593360516666666
6,-10.26401721,0.65886788
6,-10.31588561,0.6584304243333333
6,-10.36775401,0.6579929686666667
6,-10.41962241,0.657555513
6,-10.4715151,0.6571052883333334
6,-10.52340779,0.6566550636666667
6,-10.57530048,0.656204839
6,-10.6275684,0.6556453126666667
6,-10.67983632,0.6550857863333334
6,-10.73210424,0.65452626
6,-10.812045765,0.6532622260000001
6,-10.89198729,0.651998192
6,-10.94718473,0.650638115
6,-11.002382169999999,0.649278038
6,-11.05757961,0.647917961
6,-11.115362509999999,0.64585796
6,-11.17314541,0.643797959
6,-11.23092831,0.641737958
6,-11.291136645,0.6390221016666666
6,-11.35134498,0.6363062453333334
6,-11.411553315,0.633590389
6,-11.473366455,0.6304405676666667
6,-11.535179595,0.6272907463333333
6,-11.596992735,0.624140925
6,-11.659587245,0.62077968
6,-11.722181755,0.617418435
6,-11.784776265,0.61405719
6,-11.879022142499998,0.608920108
6,-11.973268019999999,0.603783026
6,-12.036073015,0.6003674533333333
6,-12.09887801,0.5969518806666667
6,-12.161683005,0.593536308
6,-12.224392885,0.5901524493333333
6,-12.287102765,0.5867685906666666
6,-12.349812645,0.583384732
6,-12.41245411,0.580030706
6,-12.475095575,0.57667668
6,-12.53773704,0.573322654
6,-12.600361985,0.569988925
6,-12.662986929999999,0.566655196
6,-12.725611874999998,0.563321467
